states_encoded,sex,age_group,race_grouped,year,weight,did_vote,education_group_associates,education_group_bachelors,education_group_graduate,education_group_hs_grad,education_group_less_hs,education_group_some_college,income_group_high,income_group_low,income_group_lower_middle,income_group_middle,income_group_upper_middle,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,hispanic_flag_1,hispanic_flag_2,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,candidate_flag,gdp_growth_pct,inflation_pct,unemployment_pct,approval_rating_pct,lag_popular_vote_pct,lag_electoral_votes
OR,2,65+,american_indian,24,53533088.0,0.5985560182891,0.0,0.0,0.0,0.5985560182891,0.4014439817109,0.0,0.0,0.0,1.0,0.0,0.0,0.5985560182891,0.0,0.4014439817109,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5985560182891,0.4014439817109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4014439817109,0.5985560182891,0.0,0.0,0.0,0.0,0.4014439817109,0.5985560182891,0.0,2.5,3.4,3.9,45.0,51.3,538
OR,2,65+,asian,24,72756040.0,0.6078058124109008,0.0,0.0,0.2808839513530423,0.3269218610578586,0.0,0.39219418758909913,0.2808839513530423,0.0,0.0,0.39219418758909913,0.3269218610578586,0.6730781389421414,0.0,0.0,0.3269218610578586,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6730781389421414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269218610578586,0.0,0.0,0.6730781389421414,0.0,0.3269218610578586,0.0,0.0,0.39219418758909913,0.0,0.6078058124109008,0.0,2.5,3.4,3.9,45.0,51.3,538
OR,2,65+,black,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
OR,2,65+,multiracial,24,94576658.0,1.0,0.0,0.40536619511338623,0.0,0.35335300175229284,0.0,0.24128080313432093,0.0,0.0,0.24128080313432093,0.0,0.758719196865679,0.0,0.0,0.40536619511338623,0.5946338048866138,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6466469982477072,0.35335300175229284,0.0,0.0,0.0,0.0,0.6466469982477072,0.35335300175229284,0.0,2.5,3.4,3.9,45.0,51.3,538
OR,2,65+,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
OR,2,65+,white,24,3819684036.0,0.9342141314224661,0.19302960272392541,0.15669265189451917,0.14283840701424969,0.2303012224857229,0.03083873898725795,0.24629937689432488,0.1943030918277765,0.07013486128044755,0.24953711616370983,0.28539980106354534,0.20062512966452076,0.5222905356038722,0.005930002530711941,0.24753362767411896,0.1747324458540633,0.0,0.04951338833723366,0.011851205380695526,0.9881487946193045,1.0,0.0,0.0,0.8526010686502762,0.11047839036495635,0.036920540984767464,0.8875002042184622,0.011022443113930903,0.0056144722437455555,0.00615118208170033,0.0,0.0,0.0,0.00516349410425423,0.00952856405319699,0.0,0.011390844789759987,0.005851037884118853,0.0,0.006041778791778577,0.006252816142617718,0.0065252104009369425,0.004473692546018746,0.027952682733363134,0.0065315768961158125,0.0,0.0,0.0,0.0,0.0,0.7696987775142771,0.1962040477528126,0.03409717473291029,0.009940163542888394,0.03229404967463649,0.08204408847601341,0.12022234762666113,0.7554993506798006,0.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,18-24,american_indian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,18-24,asian,24,159033148.0,0.4673956652106264,0.2651377057567898,0.20225795945383662,0.0,0.2554894279021629,0.0,0.2771149068872107,0.5422526126440005,0.0,0.2554894279021629,0.20225795945383662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7977420405461634,0.20225795945383662,0.7977420405461634,0.20225795945383662,0.0,0.7977420405461634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20225795945383662,0.0,0.0,0.0,0.7445105720978371,0.2554894279021629,0.0,0.0,0.2771149068872107,0.0,0.2554894279021629,0.4673956652106264,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,18-24,black,24,622499428.0,0.7697437241661208,0.0,0.0,0.16481624140544593,0.5469511146281728,0.1329949238122031,0.1552377201541782,0.3200539615596241,0.1329949238122031,0.0,0.47199472125458725,0.07495639337358556,0.0,0.0,0.0,0.0,0.0,1.0,0.13982008028447537,0.8601799197155247,0.0,0.4246519307645051,0.575348069235495,0.3666134003258875,0.6333865996741125,0.0,0.4246519307645051,0.0,0.1552377201541782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16481624140544593,0.0,0.0,0.0,0.0,0.08307636228060919,0.0,0.0,0.07495639337358556,0.0,0.09726135202167607,0.0,0.4530488853718272,0.5469511146281728,0.0,0.0,0.25249907217585427,0.3046363216899213,0.0,0.44286460613422446,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,18-24,multiracial,24,250240572.0,0.532244067920369,0.0,0.532244067920369,0.0,0.46775593207963095,0.0,0.0,0.21305908779652247,0.0,0.0,0.26709903780111244,0.5198418744023651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.21305908779652247,0.7869409122034775,1.0,0.0,0.0,0.47820411791577905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26709903780111244,0.2546968442831085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532244067920369,0.46775593207963095,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,18-24,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,18-24,white,24,3656243704.0,0.5499860695281488,0.053575092870778725,0.15400342580665133,0.014645405595206462,0.42100175606893847,0.09161762593492592,0.26515669372349915,0.26059953141460507,0.027007481993601815,0.18179564651908114,0.14259228055001663,0.3880050595226953,0.0760508255223241,0.0,0.0,0.0,0.0,0.9239491744776759,0.05572196179841955,0.9442780382015804,0.0,0.22273414409139725,0.7772658559086028,0.7639490466524985,0.2063158774604484,0.02973507588705307,0.3578522828138045,0.06193893688001274,0.014220685547606485,0.0,0.012779040945461003,0.014258418262154224,0.0,0.0,0.015549059800856206,0.011704889352200577,0.0,0.0,0.018592880973888167,0.06339772804159884,0.011353110831914065,0.012004689936828128,0.07989167452936283,0.05579427098276379,0.014258418262154224,0.11382228475216541,0.053542854319537994,0.035508573965670205,0.05353019980202064,0.0,0.5789982439310616,0.42100175606893847,0.0,0.0,0.1331194666995316,0.20444547806871247,0.02685303605243487,0.6355820191793211,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,25-34,american_indian,24,61118284.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,25-34,asian,24,217731752.0,0.4913467834493887,0.23076184129543034,0.589315314929354,0.17992284377521567,0.0,0.0,0.0,0.13150109589895737,0.17992284377521567,0.0,0.41068468507064604,0.277891375255181,0.5421857809696033,0.0,0.0,0.0,0.0,0.45781421903039665,0.0,1.0,0.0,0.0,1.0,0.688576060325827,0.31142393967417303,0.0,0.0,0.17992284377521567,0.0,0.13150109589895737,0.0,0.0,0.17992284377521567,0.0,0.0,0.0,0.277891375255181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076184129543034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5421857809696033,0.0,0.45781421903039665,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,25-34,black,24,487853072.0,0.6746062429222542,0.15107707674740234,0.0,0.0,0.3673298914883127,0.0,0.481593031764285,0.34409028790537166,0.0,0.0,0.1677015246918441,0.48820818740278427,0.0,0.0,0.0,0.0,0.0,1.0,0.1930132111579693,0.8069867888420307,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21600228029311253,0.09788922677932835,0.0,0.15107707674740234,0.0,0.1677015246918441,0.0,0.0,0.0,0.0,0.0,0.3673298914883127,0.0,0.6326701085116873,0.3673298914883127,0.0,0.0,0.0,0.0,0.21600228029311253,0.7839977197068875,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,25-34,multiracial,24,180971904.0,0.4898504466196035,0.0,0.0,0.4898504466196035,0.5101495533803966,0.0,0.0,0.0,0.0,0.0,0.5101495533803966,0.4898504466196035,0.4898504466196035,0.0,0.0,0.0,0.0,0.5101495533803966,0.5101495533803966,0.4898504466196035,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898504466196035,0.0,0.0,0.0,0.0,0.0,0.5101495533803966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898504466196035,0.5101495533803966,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,25-34,pacific_islander,24,71776640.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,25-34,white,24,5401247994.0,0.7398759946662801,0.10097707504003935,0.24296175429415026,0.1390045865018654,0.37142516696669936,0.04058030741108015,0.10505110978616547,0.27417460291492773,0.01851014360219358,0.1186031688808992,0.23468268803952275,0.35402939656245674,0.44288694847141286,0.007732530712604787,0.0,0.00872400601719159,0.025583776962935727,0.515072737835855,0.11764515658341756,0.8823548434165824,0.0,0.028562909196425984,0.971437090803574,0.6543349614618713,0.33818132365503084,0.007483714883097812,0.07914578935736236,0.1368118425261849,0.041538529660039895,0.03760878008668602,0.037148940434302155,0.017122213255664855,0.0,0.0,0.019644417015820512,0.009300083250352604,0.043395253885837405,0.0,0.024177910020992826,0.028830467361058557,0.01663345954486829,0.0,0.15551181596050967,0.04925588091780553,0.008959795968220451,0.06119348942451095,0.049865839209603975,0.07186472763909163,0.11199076448108744,0.0,0.6285748330333006,0.3477131374242173,0.023712029542482065,0.0,0.16138213704838084,0.28126128289009644,0.2760510610985288,0.28130551896299394,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,35-44,american_indian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,35-44,asian,24,225106260.0,0.4040224914224953,0.0,0.37978281012709286,0.0,0.6202171898729071,0.0,0.0,0.37978281012709286,0.0,0.0,0.20297798915054605,0.4172392007223611,0.38586719001061986,0.0,0.15864951956467138,0.0,0.0,0.45548329042470875,0.0,1.0,0.0,0.0,1.0,0.5827607992776389,0.4172392007223611,0.0,0.0,0.3415387204247452,0.0,0.2211332905624215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20297798915054605,0.0,0.0,0.0,0.23434999986228727,0.0,0.0,0.0,0.0,0.0,0.0,0.37978281012709286,0.6202171898729071,0.0,0.0,0.0,0.23434999986228727,0.4040224914224953,0.3616275087152174,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,35-44,black,24,809763012.0,0.6173140197715032,0.1482692914109048,0.2051807720750772,0.0,0.529812235978,0.11673770053601806,0.0,0.249419661069923,0.0,0.3131941719264401,0.05049604809561245,0.38689011890802444,0.6678100678671157,0.0,0.0,0.0,0.0833574848439731,0.24883244728891124,0.11673770053601806,0.8832622994639819,0.0,0.0,1.0,0.7196672648219206,0.2803327351780795,0.0,0.13209474675289318,0.0,0.16483859354148914,0.0,0.0,0.0,0.0,0.0,0.10652608074422644,0.0,0.0,0.08208538920026641,0.15076496973907225,0.0,0.11309898654644898,0.0,0.0,0.0,0.0,0.11673770053601806,0.0,0.0,0.13385353293958555,0.0,0.4701877640220001,0.36621720133593855,0.16359503464206143,0.0,0.05049604809561245,0.11309898654644898,0.35594574181414945,0.4804592235437891,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,35-44,multiracial,24,214268648.0,0.37570812506363505,0.3538733300823366,0.0,0.37570812506363505,0.2704185448540283,0.0,0.0,0.0,0.0,0.0,0.2704185448540283,0.7295814551459717,0.624291874936365,0.37570812506363505,0.0,0.0,0.0,0.0,0.2704185448540283,0.7295814551459717,0.0,0.0,1.0,0.3538733300823366,0.6461266699176633,0.0,0.2704185448540283,0.0,0.37570812506363505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3538733300823366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7295814551459717,0.2704185448540283,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,35-44,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,35-44,white,24,5337825592.0,0.8048619337504949,0.10368628244982193,0.3625263468518362,0.11521001302884083,0.322693491256355,0.026585776090677485,0.06929809032246852,0.33381723199621544,0.008202193804461792,0.06824675960675337,0.21985504242754583,0.3698787721650236,0.6527125354604505,0.0,0.015716950386265076,0.07802372423411319,0.009676289925510178,0.2438704999936611,0.059147432706152754,0.9408525672938473,0.0,0.019056619637863956,0.980943380362136,0.7695888764437547,0.21397414589787145,0.01643697765837382,0.055613753368957956,0.20080606035657075,0.06620763715653451,0.052576267838464065,0.04602320697180246,0.008481788552225143,0.0,0.0,0.05267515529570716,0.04270501837707851,0.02164352394224873,0.006537228202490884,0.007922533112243358,0.027929728581510386,0.007305579271537952,0.0,0.08287988889390449,0.06476987043528716,0.008271838642718996,0.0719512193458718,0.06903048997184245,0.02916719501538933,0.07750201666761389,0.0,0.677306508743645,0.3167082698493683,0.005985221406986727,0.008868610482693343,0.08022729117298594,0.10467748306303223,0.20605531991312015,0.6001712953681684,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,45-54,american_indian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,45-54,asian,24,350466244.0,0.8560358583350469,0.0,0.5700848495982398,0.0,0.1640405174085753,0.14396414166495305,0.12191049132823188,0.5700848495982398,0.0,0.14396414166495305,0.12191049132823188,0.1640405174085753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.40604433218966446,0.0,0.1640405174085753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1640405174085753,0.12191049132823188,0.0,0.0,0.0,0.0,0.14396414166495305,0.0,0.8359594825914247,0.1640405174085753,0.0,0.0,0.0,0.0,0.3469863077597853,0.6530136922402148,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,45-54,black,24,433457840.0,0.8589464387124709,0.2185741893606077,0.0,0.37032338831384387,0.14105356128752913,0.0,0.2700488610380193,0.1586712285559306,0.0,0.07950711884689869,0.4897846489522487,0.27203700364492195,0.14105356128752913,0.0,0.0,0.4817010207959325,0.2381783474028293,0.139067070513709,0.0,1.0,0.0,0.0,1.0,0.7895094387957085,0.21049056120429152,0.0,0.0,0.13098344235739282,0.0,0.0,0.0,0.0,0.21165215975791324,0.0,0.1586712285559306,0.0,0.07950711884689869,0.139067070513709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14105356128752913,0.13906541868062647,0.0,0.8589464387124709,0.14105356128752913,0.0,0.0,0.0,0.0,0.4322128398923411,0.567787160107659,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,45-54,multiracial,24,36599072.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,45-54,pacific_islander,24,70073040.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,45-54,white,24,5360361580.0,0.8022492848327594,0.10924225675089627,0.26895837948304974,0.18137216482325433,0.3304576188683152,0.031369880089320394,0.07859969998516406,0.351776534447887,0.05132510930354068,0.1132073258386424,0.10023807685003219,0.3834529535598977,0.6752423428868767,0.0,0.0,0.11321049652027391,0.008254375258021307,0.2032927853348281,0.08873269552834905,0.9112673044716509,0.0,0.0,1.0,0.9111963323936816,0.08062346868772237,0.008180198918596084,0.11499903855366414,0.15728926928097264,0.03507767623392301,0.03228216108511098,0.007497641231881227,0.01111767090905834,0.007659168395129047,0.03672748061148517,0.06976096414749693,0.0075605257957244,0.04879340546277104,0.0,0.015436773576755618,0.05033663568643069,0.026660938048138162,0.007960263008974107,0.06380046772889526,0.017297057039200703,0.0,0.0656639278427184,0.0526259066277391,0.07813221137220373,0.0933208173617273,0.0,0.6695423811316847,0.31181640922066306,0.018641209647652163,0.0,0.05114257907952545,0.10714091492313099,0.14486396718036323,0.6968525388169803,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,55-64,american_indian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,55-64,asian,24,135548484.0,1.0,0.0,0.0,0.0,0.6467493358317457,0.0,0.35325066416825435,0.7065013283365087,0.0,0.0,0.29349867166349125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7065013283365087,0.29349867166349125,0.0,0.35325066416825435,0.35325066416825435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29349867166349125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35325066416825435,0.6467493358317457,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,55-64,black,24,848359468.0,0.9466818091785592,0.0709036608524065,0.08398897246703446,0.1130113821043605,0.4121626612175677,0.07527857990499848,0.24465474345363233,0.2705456362042982,0.0,0.19988078449782798,0.18801876564899728,0.34155481364887647,0.3663765181200288,0.0,0.0,0.19663140247996855,0.0,0.4369920794000026,0.0,1.0,1.0,0.0,0.0,0.7437232208741024,0.25627677912589764,0.0,0.5045534495054401,0.05082582752527258,0.0,0.13308921543149443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08398897246703446,0.0,0.07527857990499848,0.0,0.0,0.0,0.04849660262175562,0.0,0.0,0.0,0.0533181908214408,0.05044916172256358,0.0,0.5878373387824323,0.4121626612175677,0.0,0.0,0.04849660262175562,0.15926755237203294,0.10127498924783615,0.6909608557583753,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,55-64,multiracial,24,42319168.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,55-64,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,55-64,white,24,5859953376.0,0.8693975424558054,0.1161204324230446,0.12249063669000769,0.14260315234289672,0.4613242984273191,0.07744006596683202,0.08002141414989988,0.29243949397593294,0.05203212183372839,0.09142331647111043,0.23942985992795038,0.32467520779127784,0.7580291608108521,0.007231817265571363,0.006356798699553339,0.13083947649483824,0.023537101944341478,0.07400564478484342,0.02919937156851536,0.9708006284314846,1.0,0.0,0.0,0.9005828786307395,0.08437976486726231,0.015037356501998217,0.2742601179357916,0.1308541346319408,0.03612768539542728,0.007231817265571363,0.013890054540939065,0.009310239945499526,0.013483537995985584,0.007182551344585988,0.04581422321541693,0.008487079129962006,0.014150298249744982,0.006885297785004083,0.013923424089714123,0.0,0.016773081574770535,0.0,0.0583761593395995,0.02095258581797972,0.0,0.06585754036552252,0.06673808320757534,0.07167317503244244,0.11802891313652664,0.0,0.5386757015726809,0.4459333363815487,0.01539096204577038,0.0,0.015712376889737218,0.04812148321092717,0.03828091276608819,0.8978852271332474,1.0,2.5,3.4,3.9,45.0,51.3,538
PA,1,65+,american_indian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.4,3.9,45.0,51.3,538
